work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
139517.0,6a932bb5cd94452437a183c2,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,495963.0,2025-05-30T00:00:00.000Z,2025.0,0.0,"Construction of CC road from Thumba SC Colony BT Road to Sheshamma House near SC Colony burial ground road in Thumba Village and GP of Bangarupalem Mandal, Puthalapattu Constituency.","Construction of CC road from Thumba SC Colony BT Road to Sheshamma House near SC Colony burial ground road in Thumba Village and GP of Bangarupalem Mandal, Puthalapattu Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,495963,2025-05-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
135640.0,6a932bb5cd94452437a1734e,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,500000.0,2025-03-03T00:00:00.000Z,2025.0,0.0,Construction of Under Ground Draiange at Thalaripalli HW(Reach II) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nellore Constituency.,Construction of Under Ground Draiange at Thalaripalli HW(Reach II) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nellore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,500000,2025-03-03T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
139524.0,6a932bb5cd94452437a16985,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,232853.0,2024-12-03T00:00:00.000Z,2024.0,0.0,"Providing Water Plant System to Yenuguntapalli Village in Cherlopalli GP of Chittoor rural Mandal, Chittoor Constituency.","Providing Water Plant System to Yenuguntapalli Village in Cherlopalli GP of Chittoor rural Mandal, Chittoor Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,232853,2024-12-03T00:00:00.000Z,,,,,,,,,,,,Drinking Water Supply,Public Health & Basic Amenities
137053.0,6a932bb5cd94452437a184b2,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-06-04T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-06-04T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
139527.0,6a932bb5cd94452437a173cd,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,1249376.0,2025-03-06T00:00:00.000Z,2025.0,0.0,"Construction of Compound wall & providing other facilities in Burial Ground at Srinivasa Nagar colony, Chittoor 8th ward nearby Government ITI college of Chittoor Constituency.","Construction of Compound wall & providing other facilities in Burial Ground at Srinivasa Nagar colony, Chittoor 8th ward nearby Government ITI college of Chittoor Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,1249376,2025-03-06T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135648.0,6a932bb5cd94452437a16819,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499570.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Nellepalli Mitta to Milk Dairy Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from Nellepalli Mitta to Milk Dairy Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499570,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137056.0,6a932bb5cd94452437a1841b,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-31T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-31T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136189.0,6a932bb5cd94452437a16c8e,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,493611.0,2025-01-03T00:00:00.000Z,2025.0,0.0,Construction of CC road from R&B Road to Ramesh Reddy House Mangunta Village and GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC road from R&B Road to Ramesh Reddy House Mangunta Village and GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,493611,2025-01-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137058.0,6a932bb5cd94452437a1826d,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135641.0,6a932bb5cd94452437a17352,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,489209.0,2025-03-03T00:00:00.000Z,2025.0,0.0,Construction of Under Ground Drainage at Thalaripalli HW (Reach III) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,Construction of Under Ground Drainage at Thalaripalli HW (Reach III) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,489209,2025-03-03T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137060.0,6a932bb5cd94452437a1849d,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-06-03T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-06-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136191.0,6a932bb5cd94452437a1696e,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499239.0,2024-11-30T00:00:00.000Z,2024.0,0.0,Construction of CC Road from Venkateswara Reddy House to Ramakka House in 52 Kannikapuram Village of Pillarikuppam GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC Road from Venkateswara Reddy House to Ramakka House in 52 Kannikapuram Village of Pillarikuppam GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499239,2024-11-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137062.0,6a932bb5cd94452437a18287,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135650.0,6a932bb5cd94452437a16816,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499781.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Milk Dairy to Juice Factory in Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from Milk Dairy to Juice Factory in Nellepalli Mitta in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499781,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137064.0,6a932bb5cd94452437a18406,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-31T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-31T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136193.0,6a932bb5cd94452437a1681a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,399807.0,2024-12-19T00:00:00.000Z,2024.0,0.0,Construction of CC Road from BT Road to Anjaneyula Naidu Houses in AM Puram Village & GP of SR Puram Mandal of GD Nelloore Constituency.,Construction of CC Road from BT Road to Anjaneyula Naidu Houses in AM Puram Village & GP of SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,399807,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137068.0,6a932bb5cd94452437a18270,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137066.0,6a932bb5cd94452437a1827a,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-24T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-24T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136195.0,6a932bb5cd94452437a17e86,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,391866.0,2025-05-01T00:00:00.000Z,2025.0,0.0,Construction of CC Road and Kalvert from CP Road to LLa Convent School via Babu Reddy House in Shiva Nagar in Shiva nagar in SR Puram GP and Mandal of GD Nelloore Constituency.,Construction of CC Road and Kalvert from CP Road to LLa Convent School via Babu Reddy House in Shiva Nagar in Shiva nagar in SR Puram GP and Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,391866,2025-05-01T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137070.0,6a932bb5cd94452437a18281,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135652.0,6a932bb5cd94452437a16817,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499365.0,2025-01-07T00:00:00.000Z,2025.0,0.0,Construction of CC Road from Juice Factory to G. Murali Mohan House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,Construction of CC Road from Juice Factory to G. Murali Mohan House in Appireddykandriga in Nellepalli GP of GD Nelloore Mandal and Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499365,2025-01-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137072.0,6a932bb5cd94452437a18495,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-06-03T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-06-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136197.0,6a932bb5cd94452437a16b08,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,499822.0,2024-12-19T00:00:00.000Z,2024.0,0.0,Construction of Burrial Ground Compound Wall in Ksheerasamudram Villahe and GP in SR Puram Mandal of GD Nelloore Constituency.,Construction of Burrial Ground Compound Wall in Ksheerasamudram Villahe and GP in SR Puram Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,499822,2024-12-19T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
137074.0,6a932bb5cd94452437a18208,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-22T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135643.0,6a932bb5cd94452437a170c3,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,200000.0,2025-02-08T00:00:00.000Z,2025.0,0.0,"Construction of Under Ground Drainage at Penumuru Town (Reach II)&GP, Penumuru Mandal of GD Nelloore Constituency.","Construction of Under Ground Drainage at Penumuru Town (Reach II)&GP, Penumuru Mandal of GD Nelloore Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,200000,2025-02-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137076.0,6a932bb5cd94452437a18239,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-22T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136202.0,6a932bb5cd94452437a16b6a,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,492873.0,2024-12-24T00:00:00.000Z,2024.0,0.0,Upgradation of Existing CC Road from Penumuru-Nendragunta Road to Challampalem Road at Thalaripallie HW of Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,Upgradation of Existing CC Road from Penumuru-Nendragunta Road to Challampalem Road at Thalaripallie HW of Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,492873,2024-12-24T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137078.0,6a932bb5cd94452437a1820e,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-22T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-22T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135655.0,6a932bb5cd94452437a16a65,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,492402.0,2024-12-14T00:00:00.000Z,2024.0,0.0,"Construction of CC Road from Arimakulapalli Village to Aravinda(Ananda Naidu) House in Arimakulapalli Village, Dasarapalli GP in Yadamari Mandal of Puthalapattu Constituency.","Construction of CC Road from Arimakulapalli Village to Aravinda(Ananda Naidu) House in Arimakulapalli Village, Dasarapalli GP in Yadamari Mandal of Puthalapattu Constituency.",,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,492402,2024-12-14T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137080.0,6a932bb5cd94452437a181a8,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-21T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-21T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
136204.0,6a932bb5cd94452437a16a67,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,489907.0,2025-01-20T00:00:00.000Z,2025.0,0.0,Upgradation of Existing CC Road from Naidu House to Subramanyam House in Kamma Street in Penumuru Village and Mandal of GD Nelloore Constituency.,Upgradation of Existing CC Road from Naidu House to Subramanyam House in Kamma Street in Penumuru Village and Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,489907,2025-01-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
137083.0,6a932bb5cd94452437a1bc45,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-12-09T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-12-09T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
135639.0,6a932bb5cd94452437a1734c,Andhra Pradesh,Andhra Pradesh,CHITTOOR,CHITTOOR,CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),CHITTOOR(DISTRICT COLLECTOR CHITTOOR_IDA),Normal/Others,Normal/Others,440871.0,2025-08-20T00:00:00.000Z,2025.0,0.0,Construction of Under Ground Drainage at Thalaripalli HW(Reach 1) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,Construction of Under Ground Drainage at Thalaripalli HW(Reach 1) H/O Ramakrishnapuram GP in Penumuru Mandal of GD Nelloore Constituency.,,DAGGUMALLA PRASADA RAO,,CHITTOOR,Completed,440871,2025-08-20T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
